fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
572,Left,8425.828264,3767,8425.800067,149.2804999998043,1.0338362515066233,0.4543306529521942,0.152170181274414,0.4543306529521942,0.152170181274414,True,2,Left|2,573.0,8425.962309,Mid|5,Left|2 -> Mid|5,0.13404500000069675,Left,Mid
579,Mid,8427.269244,3810,8427.252529500001,217.8694999984145,1.2639198157513327,0.5792027286120823,0.4881786065442221,0.5842342376708984,0.4929588139057159,True,5,Mid|5,579.0,8427.302756,Left|2,Mid|5 -> Left|2,0.03351199999997334,Mid,Left
579,Left,8427.302756,3811,8427.252529500001,217.8694999984145,1.2639198157513327,0.5948623418807983,0.1982016563415527,0.5948623418807983,0.1982016563415527,True,2,Left|2,580.0,8427.470311,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
593,Mid,8430.352272,3902,8430.359186000002,217.86900000006423,1.1135271122432775,0.5755031481385231,0.4846568815410137,0.576024055480957,0.4910304844379425,True,5,Mid|5,593.0,8430.553339,Left|9,Mid|5 -> Left|9,0.20106699999996636,Mid,Left
593,Left,8430.553339,3908,8430.359186000002,217.86900000006423,1.1135271122432775,0.7894651889801025,0.6967781186103821,0.7894651889801025,0.6967781186103821,True,9,Left|9,594.0,8430.586851,Mid|5,Left|9 -> Mid|5,0.03351199999997334,Left,Mid
601,Mid,8432.228898,3958,8432.215110500001,137.1770000005199,1.4153309510101189,0.5972756385803223,0.41364482045173645,0.5948543548583984,0.4222152829170227,True,5,Mid|5,601.0,8432.29592,Left|3,Mid|5 -> Left|3,0.0670220000010886,Mid,Left
601,Left,8432.29592,3960,8432.215110500001,137.1770000005199,1.4153309510101189,0.8457756042480469,0.1598271578550338,0.8457756042480469,0.1598271578550338,True,3,Left|3,602.0,8432.362943,Mid|5,Left|3 -> Mid|5,0.06702299999960815,Left,Mid
606,Mid,8433.167211,3986,8433.1632455,217.86900000006423,1.0464292812477274,0.6188441855566842,0.4664481537682669,0.6173823475837708,0.4671580493450165,True,5,Mid|5,606.0,8433.368278,Left|7,Mid|5 -> Left|7,0.20106699999996636,Mid,Left
606,Left,8433.368278,3992,8433.1632455,217.86900000006423,1.0464292812477274,0.2164922356605529,0.8715618252754211,0.2164922356605529,0.8715618252754211,True,7,Left|7,607.0,8433.401789,Mid|5,Left|7 -> Mid|5,0.033510999999634805,Left,Mid
609,Mid,8433.837434,4006,8433.828958,217.86900000006423,1.0883525421722569,0.6082575065749032,0.3947939681155341,0.5572680234909058,0.4570535123348236,True,5,Mid|5,610.0,8434.172546,Dashboard|4,Mid|5 -> Dashboard|4,0.3351120000006631,Mid,Dashboard
611,Dashboard,8434.27308,4019,8434.2727655,137.1774999988702,0.3216272988408988,0.130752782523632,0.5041791141033173,0.1238693073391914,0.5111603140830994,True,4,Dashboard|4,612.0,8434.474147,Mid|5,Dashboard|4 -> Mid|5,0.20106699999996636,Dashboard,Mid
618,Mid,8435.647038,4060,8435.648570500001,217.86950000023356,1.4597404704060588,0.5256974808871746,0.43212695419788355,0.5153932571411133,0.4366981983184814,True,5,Mid|5,618.0,8435.881616,Right|8,Mid|5 -> Right|8,0.23457800000142015,Mid,Right
618,Right,8435.881616,4067,8435.648570500001,217.86950000023356,1.4597404704060588,0.4803147315979004,0.7367809414863586,0.4803147315979004,0.7367809414863586,True,8,Right|8,619.0,8435.881616,Mid|5,Right|8 -> Mid|5,0.0,Right,Mid
619,Mid,8435.881616,4067,8435.8704745,217.86950000023356,0.300869252545365,0.5060344636440277,0.43130771602903095,0.5046530365943909,0.4394789338111877,True,5,Mid|5,619.0,8435.881616,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
619,Right,8435.881616,4067,8435.8704745,217.86950000023356,0.300869252545365,0.4803804159164428,0.7288093566894531,0.4803804159164428,0.7288093566894531,True,8,Right|8,620.0,8436.082683,Mid|5,Right|8 -> Mid|5,0.20106699999996636,Right,Mid
649,Mid,8442.081183,4252,8442.0676485,189.62699999974572,0.9927549790685368,0.5135115385055542,0.4331778834263484,0.5192921161651611,0.428867757320404,True,5,Mid|5,650.0,8442.248739,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
649,Left,8442.248739,4257,8442.0676485,189.62699999974572,0.9927549790685368,0.9164307713508606,0.2653102576732635,0.9164307713508606,0.2653102576732635,True,3,Left|3,650.0,8442.248739,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
652,Mid,8442.717895,4271,8442.7051185,153.31499999956577,0.7304065143497376,0.4649877965450287,0.3551338911056518,0.4568741023540497,0.3724443316459656,True,5,Mid|5,653.0,8442.918962,Dashboard|4,Mid|5 -> Dashboard|4,0.20106699999996636,Mid,Dashboard
653,Dashboard,8442.918962,4277,8442.9068495,209.80000000054133,1.4340918892895482,0.14893795762743264,0.6306139486176627,0.1499616354703903,0.62697434425354,True,4,Dashboard|4,653.0,8443.120029,Right|2,Dashboard|4 -> Right|2,0.20106699999996636,Dashboard,Right
653,Right,8443.120029,4283,8442.9068495,209.80000000054133,1.4340918892895482,0.6574505567550659,0.3319799900054931,0.6574505567550659,0.3319799900054931,True,2,Right|2,654.0,8443.187052,Mid|5,Right|2 -> Mid|5,0.06702299999960815,Right,Mid
654,Mid,8443.187052,4285,8443.185238,217.86900000006423,1.491857446019108,0.5491564444133213,0.38252396881580353,0.7097246646881104,0.2349971681833267,True,5,Mid|5,654.0,8443.287585,Left|8,Mid|5 -> Left|8,0.1005330000007234,Mid,Left
654,Left,8443.287585,4288,8443.185238,217.86900000006423,1.491857446019108,0.6130774617195129,0.7163893580436707,0.6130774617195129,0.7163893580436707,True,8,Left|8,655.0,8443.42163,Mid|5,Left|8 -> Mid|5,0.13404500000069675,Left,Mid
655,Mid,8443.42163,4292,8443.4232805,121.03800000113552,1.4245534275699192,0.4882572114467621,0.4829459607601166,0.501539945602417,0.4760055243968963,True,5,Mid|5,655.0,8443.488652,Left|8,Mid|5 -> Left|8,0.06702199999926961,Mid,Left
655,Left,8443.488652,4294,8443.4232805,121.03800000113552,1.4245534275699192,0.4388719499111175,0.7721757292747498,0.4388719499111175,0.7721757292747498,True,8,Left|8,656.0,8443.555675,Mid|5,Left|8 -> Mid|5,0.06702299999960815,Left,Mid
657,Mid,8443.99132,4309,8444.0002305,177.52350000046135,0.7211059470725042,0.4821433978421347,0.4533974272864206,0.475862592458725,0.4603209197521209,True,5,Mid|5,658.0,8444.259409,Left|3,Mid|5 -> Left|3,0.26808900000105496,Mid,Left
659,Left,8444.359943,4320,8444.347208,133.14250000075845,1.4209806930949345,0.9382242858409882,0.23118446767330167,0.9357009530067444,0.2384701818227768,True,3,Left|3,659.0,8444.426965,Mid|2,Left|3 -> Mid|2,0.0670220000010886,Left,Mid
659,Mid,8444.426965,4322,8444.347208,133.14250000075845,1.4209806930949345,0.4909927248954773,0.1326368600130081,0.4909927248954773,0.1326368600130081,True,2,Mid|2,660.0,8444.56101,Left|3,Mid|2 -> Left|3,0.13404499999887776,Mid,Left
660,Left,8444.56101,4326,8444.484385,84.72700000129407,1.243847699296171,0.8862785696983337,0.2776398658752441,0.8862785696983337,0.2776398658752441,True,3,Left|3,661.0,8444.695054,Mid|5,Left|3 -> Mid|5,0.1340440000003582,Left,Mid
709,Mid,8455.485652,4652,8455.494859,217.86900000006423,0.4687872958516553,0.5631459206342697,0.5144960656762123,0.559800922870636,0.5290752649307251,True,5,Mid|5,710.0,8455.820764,Dashboard|4,Mid|5 -> Dashboard|4,0.3351120000006631,Mid,Dashboard
711,Dashboard,8455.954809,4666,8455.938667,217.86900000006423,1.1102486563246627,0.1633390081780297,0.6130565575190953,0.1670772284269333,0.5994729995727539,True,4,Dashboard|4,712.0,8456.222898,Mid|5,Dashboard|4 -> Mid|5,0.26808899999923597,Dashboard,Mid
735,Mid,8461.115529,4820,8461.119117,217.86950000023356,0.3665611788211501,0.4780317693948746,0.5009369892733437,0.5291707515716553,0.4643445312976837,True,5,Mid|5,735.0,8461.249574,Right|8,Mid|5 -> Right|8,0.13404499999887776,Mid,Right
735,Right,8461.249574,4824,8461.119117,217.86950000023356,0.3665611788211501,0.4061367511749267,0.6879199147224426,0.4061367511749267,0.6879199147224426,True,8,Right|8,736.0,8461.383619,Mid|5,Right|8 -> Mid|5,0.13404500000069675,Right,Mid
740,Mid,8462.154376,4851,8462.164083,217.86950000023356,0.7430751652699611,0.41564016416668886,0.550245888531208,0.4445791244506836,0.5261321663856506,True,5,Mid|5,740.0,8462.355443,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
740,Left,8462.355443,4857,8462.164083,217.86950000023356,0.7430751652699611,0.5395570993423462,0.8170291781425476,0.5395570993423462,0.8170291781425476,True,8,Left|8,741.0,8462.388954,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
784,Mid,8472.175389,5150,8472.1659025,217.86900000006423,0.4369501848963451,0.4864247838656108,0.53237051765124,0.4754794538021087,0.5353102087974548,True,5,Mid|5,784.0,8472.2089,Left|3,Mid|5 -> Left|3,0.033510999999634805,Mid,Left
784,Left,8472.2089,5151,8472.1659025,217.86900000006423,0.4369501848963451,0.9037835597991944,0.3233723938465118,0.9037835597991944,0.3233723938465118,True,3,Left|3,785.0,8472.409967,Mid|5,Left|3 -> Mid|5,0.20106699999996636,Left,Mid
842,Mid,8484.675064,5523,8484.661116,217.86900000006423,0.9888687750018328,0.646830141544342,0.3289851588862283,0.7259247899055481,0.3099537789821625,True,2,Mid|2,842.0,8484.84262,Right|4,Mid|2 -> Right|4,0.16755600000033155,Mid,Right
842,Right,8484.84262,5528,8484.661116,217.86900000006423,0.9888687750018328,0.1710349470376968,0.4169522523880005,0.1710349470376968,0.4169522523880005,True,4,Right|4,843.0,8484.876131,Mid|5,Right|4 -> Mid|5,0.033511000001453795,Right,Mid
850,Mid,8486.283601,5571,8486.2749635,217.86900000006423,1.277756534116482,0.6675582130750021,0.36892013748486835,0.7301129698753357,0.3051241338253021,True,6,Mid|6,850.0,8486.317112,Left|3,Mid|6 -> Left|3,0.033511000001453795,Mid,Left
850,Left,8486.317112,5572,8486.2749635,217.86900000006423,1.277756534116482,0.8350391983985901,0.0019224835559725,0.8350391983985901,0.0019224835559725,True,3,Left|3,851.0,8486.484668,Mid|5,Left|3 -> Mid|5,0.16755599999851256,Left,Mid
871,Mid,8490.941657,5709,8490.938982,217.86950000023356,0.8494431017421515,0.5491488178571066,0.42078297833601636,0.5563596487045288,0.4075179696083069,True,5,Mid|5,871.0,8490.975168,Left|3,Mid|5 -> Left|3,0.033511000001453795,Mid,Left
871,Left,8490.975168,5710,8490.938982,217.86950000023356,0.8494431017421515,0.7490752935409546,0.2136833071708679,0.7490752935409546,0.2136833071708679,True,3,Left|3,872.0,8491.209746,Mid|5,Left|3 -> Mid|5,0.23457799999960116,Left,Mid
913,Mid,8500.056701,5981,8500.065289,217.86950000023356,0.4895919332005077,0.5228125713765621,0.4610326737165451,0.4731904566287994,0.501209020614624,True,5,Mid|5,914.0,8500.391813,Dashboard|7,Mid|5 -> Dashboard|7,0.3351120000006631,Mid,Dashboard
915,Dashboard,8500.525858,5995,8500.5171665,197.69600000108767,1.227119254301986,0.14944985083171294,0.5958907178470066,0.1632461696863174,0.5837116241455078,True,4,Dashboard|4,916.0,8500.793948,Mid|5,Dashboard|4 -> Mid|5,0.2680899999995745,Dashboard,Mid
939,Mid,8505.887649,6155,8505.891278,181.5580000002228,0.8777344601426156,0.4620870181492397,0.4870507163660867,0.5990093350410461,0.3670431077480316,True,5,Mid|5,940.0,8506.323294,Dashboard|4,Mid|5 -> Dashboard|4,0.4356449999995675,Mid,Dashboard
941,Dashboard,8506.457339,6172,8506.456125,217.86900000006423,0.7308317555728033,0.10676634205239156,0.5178103021212986,0.1059381812810897,0.506576657295227,True,4,Dashboard|4,941.0,8506.49085,Left|5,Dashboard|4 -> Left|5,0.033510999999634805,Dashboard,Left
942,Left,8506.691917,6179,8506.678028499999,217.8700000004028,0.9616718875761014,0.754729151725769,0.2911636531352997,0.754729151725769,0.2911636531352997,True,3,Left|3,942.0,8506.691917,Dashboard|4,Left|3 -> Dashboard|4,0.0,Left,Dashboard
942,Dashboard,8506.691917,6179,8506.678028499999,217.8700000004028,0.9616718875761014,0.09635261552674425,0.4794486590794155,0.0918298959732055,0.4671514928340912,True,4,Dashboard|4,943.0,8506.960007,Mid|5,Dashboard|4 -> Mid|5,0.2680899999995745,Dashboard,Mid
995,Mid,8519.12457,6550,8519.1121215,100.8654999986902,0.4963515889239329,0.5849536061286926,0.4714316800236702,0.4944910407066345,0.5859082937240601,True,5,Mid|5,996.0,8519.292126,Dashboard|4,Mid|5 -> Dashboard|4,0.16755600000033155,Mid,Dashboard
997,Dashboard,8519.426171,6559,8519.4106835,181.55750000005355,1.313633979354257,0.08857686445116991,0.5385030110677084,0.0860726758837699,0.5398641228675842,True,4,Dashboard|4,998.0,8519.660749,Mid|5,Dashboard|4 -> Mid|5,0.23457800000142015,Dashboard,Mid
998,Mid,8519.660749,6566,8519.6729335,217.86950000023356,1.3776880790501602,0.5455149582454136,0.47511119501931326,0.4986107349395752,0.5265297293663025,True,5,Mid|5,998.0,8519.895328,Right|4,Mid|5 -> Right|4,0.2345789999999397,Mid,Right
998,Right,8519.895328,6573,8519.6729335,217.86950000023356,1.3776880790501602,0.1494188457727432,0.5683740973472595,0.1494188457727432,0.5683740973472595,True,4,Right|4,999.0,8519.895328,Mid|5,Right|4 -> Mid|5,0.0,Right,Mid
999,Mid,8519.895328,6573,8519.8948375,217.86900000006423,0.4394160003735751,0.5662633861814227,0.4766477814742497,0.4664843082427978,0.5675727725028992,True,5,Mid|5,999.0,8519.895328,Right|4,Mid|5 -> Right|4,0.0,Mid,Right
999,Right,8519.895328,6573,8519.8948375,217.86900000006423,0.4394160003735751,0.1588044315576553,0.5882469415664673,0.1588044315576553,0.5882469415664673,True,4,Right|4,1000.0,8520.129906,Mid|5,Right|4 -> Mid|5,0.23457799999960116,Right,Mid
1039,Mid,8528.840269,6840,8528.8355495,217.86900000006423,0.5823094659280077,0.6035566926002502,0.5532483288219997,0.6075842380523682,0.5541232824325562,True,5,Mid|5,1040.0,8529.208892,Dashboard|4,Mid|5 -> Dashboard|4,0.3686230000002979,Mid,Dashboard
1041,Dashboard,8529.275914,6853,8529.279357,185.59249999998428,1.062408855976196,0.14966135791369845,0.5262684566634042,0.1515321135520935,0.5056228637695312,True,4,Dashboard|4,1042.0,8529.544004,Mid|5,Dashboard|4 -> Mid|5,0.2680899999995745,Dashboard,Mid
1057,Mid,8532.761074,6957,8532.7450935,217.86950000023356,1.387373861859278,0.536261396748679,0.476243679012571,0.5405626893043518,0.4627976417541504,True,5,Mid|5,1057.0,8532.794585,Left|2,Mid|5 -> Left|2,0.033510999999634805,Mid,Left
1057,Left,8532.794585,6958,8532.7450935,217.86950000023356,1.387373861859278,0.3873825669288635,0.1122774332761764,0.3873825669288635,0.1122774332761764,True,2,Left|2,1058.0,8532.962141,Mid|5,Left|2 -> Mid|5,0.16755600000033155,Left,Mid
1106,Mid,8542.613352,7251,8542.6299055,100.8655000005092,1.0406459998912507,0.5117728352546692,0.4388321995735168,0.5597056746482849,0.4681295454502105,True,5,Mid|5,1106.0,8542.646863,Right|8,Mid|5 -> Right|8,0.033510999999634805,Mid,Right
1106,Right,8542.646863,7252,8542.6299055,100.8655000005092,1.0406459998912507,0.6213613748550415,0.8328784704208374,0.6213613748550415,0.8328784704208374,True,8,Right|8,1107.0,8542.914953,Mid|5,Right|8 -> Mid|5,0.2680899999995745,Right,Mid
1151,Mid,8552.298075,7540,8552.312987000001,217.8699999985838,1.2270758717183523,0.5622606022017342,0.5419890114239284,0.554068386554718,0.5228440761566162,True,5,Mid|5,1151.0,8552.499142,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
1151,Right,8552.499142,7546,8552.312987000001,217.8699999985838,1.2270758717183523,0.5144276022911072,0.1548546254634857,0.5144276022911072,0.1548546254634857,True,2,Right|2,1152.0,8552.566164,Mid|8,Right|2 -> Mid|8,0.06702199999926961,Right,Mid
1158,Mid,8553.772565,7584,8553.7856225,217.86900000006423,0.7595769068340957,0.5874155859152476,0.47811106344064075,0.6449270844459534,0.4161191582679748,True,5,Mid|5,1158.0,8553.806077,Right|2,Mid|5 -> Right|2,0.03351199999997334,Mid,Right
1158,Right,8553.806077,7585,8553.7856225,217.86900000006423,0.7595769068340957,0.33919557929039,0.1958334296941757,0.33919557929039,0.1958334296941757,True,2,Right|2,1159.0,8554.074166,Mid|5,Right|2 -> Mid|5,0.26808900000105496,Right,Mid
1176,Mid,8557.458792,7694,8557.4651935,217.86950000023356,0.3796923823621338,0.6331834718585014,0.5839477032423019,0.6478659510612488,0.5771268606185913,True,5,Mid|5,1176.0,8557.525814,Right|4,Mid|5 -> Right|4,0.0670220000010886,Mid,Right
1176,Right,8557.525814,7696,8557.4651935,217.86950000023356,0.3796923823621338,0.1338759176433086,0.34277811646461487,0.2397661656141281,0.3168467879295349,True,4,Right|4,1177.0,8557.69337,Mid|5,Right|4 -> Mid|5,0.16755600000033155,Right,Mid
1200,Mid,8562.65302,7849,8562.649676500001,217.86950000023356,1.2263244436149137,0.5269659927913121,0.550622114113399,0.5047892332077026,0.5343929529190063,True,5,Mid|5,1201.0,8562.887598,Right|2,Mid|5 -> Right|2,0.23457799999960116,Mid,Right
1201,Right,8562.887598,7856,8562.871581,217.86900000006423,0.4312336845634607,0.5546894073486328,0.1509754061698913,0.5546894073486328,0.1509754061698913,True,2,Right|2,1201.0,8562.887598,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
1207,Mid,8564.194533,7895,8564.203003999999,217.8700000004028,0.6169163330639159,0.4482102692127228,0.5786606594920158,0.4821073412895202,0.546866238117218,True,5,Mid|5,1207.0,8564.328578,Left|9,Mid|5 -> Left|9,0.13404500000069675,Mid,Left
1207,Left,8564.328578,7899,8564.203003999999,217.8700000004028,0.6169163330639159,0.8614069223403931,0.6832777857780457,0.8614069223403931,0.6832777857780457,True,9,Left|9,1208.0,8564.429111,Mid|5,Left|9 -> Mid|5,0.10053299999890442,Left,Mid
1209,Mid,8564.630178,7908,8564.646811999999,104.90000000208966,0.4990404891327901,0.4473444581031799,0.5711416125297546,0.4521622657775879,0.571755588054657,True,5,Mid|5,1210.0,8564.797734,Dashboard|4,Mid|5 -> Dashboard|4,0.16755600000033155,Mid,Dashboard
1212,Dashboard,8564.998801,7919,8565.005893500002,108.93449999821314,0.5768272097628185,0.09752759523689743,0.5181747525930405,0.0950104370713234,0.5277115702629089,True,4,Dashboard|4,1213.0,8565.166357,Mid|5,Dashboard|4 -> Mid|5,0.16755600000033155,Dashboard,Mid
1218,Mid,8566.238714,7956,8566.244521,165.41900000083842,1.2683093063578714,0.47297030687332153,0.46040677030881244,0.4708719551563263,0.4306343495845794,True,5,Mid|5,1218.0,8566.339247,Left|3,Mid|5 -> Left|3,0.1005330000007234,Mid,Left
1218,Left,8566.339247,7959,8566.244521,165.41900000083842,1.2683093063578714,0.6957302093505859,0.2256882935762405,0.6957302093505859,0.2256882935762405,True,3,Left|3,1219.0,8566.406269,Mid|5,Left|3 -> Mid|5,0.06702199999926961,Left,Mid
1225,Mid,8567.914271,8006,8567.898713999999,217.86900000006423,0.6644206363156457,0.44334455898829866,0.4908310430390494,0.4420638978481293,0.4957312345504761,True,5,Mid|5,1225.0,8567.947782,Left|7,Mid|5 -> Left|7,0.033510999999634805,Mid,Left
1225,Left,8567.947782,8007,8567.898713999999,217.86900000006423,0.6644206363156457,0.3182305693626404,0.8638283014297485,0.3182305693626404,0.8638283014297485,True,7,Left|7,1226.0,8568.115338,Mid|5,Left|7 -> Mid|5,0.16755600000033155,Left,Mid
1226,Mid,8568.115338,8012,8568.1206175,217.86950000023356,0.4643200205963138,0.4488364085555076,0.49381452798843384,0.4439707696437835,0.5029191970825195,True,5,Mid|5,1226.0,8568.249383,Left|3,Mid|5 -> Left|3,0.13404500000069675,Mid,Left
1226,Left,8568.249383,8016,8568.1206175,217.86950000023356,0.4643200205963138,0.9667439460754396,0.3090815246105194,0.9667439460754396,0.3090815246105194,True,3,Left|3,1227.0,8568.349916,Mid|5,Left|3 -> Mid|5,0.10053299999890442,Left,Mid
1258,Mid,8575.822903,8242,8575.827354500001,217.8700000004028,0.8088817532590965,0.4517172761261463,0.5246420502662659,0.4555381536483764,0.5193687081336975,True,5,Mid|5,1258.0,8575.856414,Left|9,Mid|5 -> Left|9,0.033510999999634805,Mid,Left
1258,Left,8575.856414,8243,8575.827354500001,217.8700000004028,0.8088817532590965,0.6688657104969025,0.7398729622364044,0.548969566822052,0.7869293093681335,True,9,Left|9,1259.0,8576.057481,Mid|5,Left|9 -> Mid|5,0.20106699999996636,Left,Mid
1262,Mid,8576.660681,8267,8576.67059,217.86950000023356,0.693160232430331,0.5419939234852791,0.5445627495646477,0.5434151887893677,0.5327762961387634,True,5,Mid|5,1262.0,8576.861748,Left|8,Mid|5 -> Left|8,0.20106699999996636,Mid,Left
1263,Left,8576.895259,8274,8576.892494,217.86950000023356,0.4445245365997605,0.5919122099876404,0.784937858581543,0.5919122099876404,0.784937858581543,True,8,Left|8,1263.0,8576.895259,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1266,Mid,8577.565482,8294,8577.558206,205.76600000094916,0.9044423307315612,0.5693097284861973,0.5384506412914821,0.5723071098327637,0.534517228603363,True,5,Mid|5,1266.0,8577.733038,Left|8,Mid|5 -> Left|8,0.16755600000033155,Mid,Left
1266,Left,8577.733038,8299,8577.558206,205.76600000094916,0.9044423307315612,0.5929890275001526,0.8005365133285522,0.5929890275001526,0.8005365133285522,True,8,Left|8,1267.0,8577.766549,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
1271,Mid,8578.738373,8329,8578.724211,217.86950000023356,1.17642257695384,0.5807278411728996,0.5058067696435111,0.580921471118927,0.5092039108276367,True,5,Mid|5,1271.0,8578.872417,Left|8,Mid|5 -> Left|8,0.1340440000003582,Mid,Left
1271,Left,8578.872417,8333,8578.724211,217.86950000023356,1.17642257695384,0.6472855806350708,0.7971990704536438,0.6472855806350708,0.7971990704536438,True,8,Left|8,1272.0,8578.93944,Mid|5,Left|8 -> Mid|5,0.06702299999960815,Left,Mid
1292,Mid,8583.429934,8469,8583.4245415,217.86950000023356,0.3002781702138045,0.5935141103608268,0.49994248151779175,0.5953179597854614,0.4976059794425964,True,5,Mid|5,1292.0,8583.496956,Left|6,Mid|5 -> Left|6,0.0670220000010886,Mid,Left
1292,Left,8583.496956,8471,8583.4245415,217.86950000023356,0.3002781702138045,0.9891889691352844,0.6469624042510986,0.9891889691352844,0.6469624042510986,True,6,Left|6,1293.0,8583.631001,Mid|5,Left|6 -> Mid|5,0.13404499999887776,Left,Mid
1295,Mid,8584.100157,8489,8584.102357,217.8700000004028,0.9855618886117752,0.5911619514226913,0.5254999622702599,0.5836715698242188,0.5034457445144653,True,5,Mid|5,1295.0,8584.167179,Left|5,Mid|5 -> Left|5,0.06702199999926961,Mid,Left
1295,Left,8584.167179,8491,8584.102357,217.8700000004028,0.9855618886117752,0.5326907187700272,0.4011637307703495,0.7911856174468994,0.7157312035560608,True,5,Left|5,1296.0,8584.334735,Mid|5,Left|5 -> Mid|5,0.16755600000033155,Left,Mid
1346,Mid,8595.225859,8821,8595.229835,217.86950000023356,1.099997561598161,0.5215890668332577,0.42869495041668415,0.7448347806930542,0.2359865456819534,True,5,Mid|5,1346.0,8595.393415,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
1346,Left,8595.393415,8826,8595.229835,217.86950000023356,1.099997561598161,0.885753870010376,0.2645350694656372,0.885753870010376,0.2645350694656372,True,3,Left|3,1347.0,8595.460437,Mid|5,Left|3 -> Mid|5,0.06702199999926961,Left,Mid
1353,Mid,8596.767372,8867,8596.767025000001,217.86900000006423,1.3255183048775183,0.646430104970932,0.40430809770311626,0.5932878255844116,0.4274625480175018,True,5,Mid|5,1353.0,8596.934928,Right|1,Mid|5 -> Right|1,0.16755600000033155,Mid,Right
1353,Right,8596.934928,8872,8596.767025000001,217.86900000006423,1.3255183048775183,0.1116608455777168,0.2292812466621399,0.1116608455777168,0.2292812466621399,True,1,Right|1,1354.0,8597.068972,Mid|5,Right|1 -> Mid|5,0.13404399999853922,Right,Mid
1418,Mid,8610.775033,9285,8610.7590815,217.86950000023356,1.081664750197309,0.4548698876585279,0.5510866471699306,0.4469643831253052,0.5510061979293823,True,5,Mid|5,1418.0,8610.875566,Left|9,Mid|5 -> Left|9,0.1005330000007234,Mid,Left
1418,Left,8610.875566,9288,8610.7590815,217.86950000023356,1.081664750197309,0.7016769647598267,0.7902136445045471,0.7016769647598267,0.7902136445045471,True,9,Left|9,1419.0,8610.9761,Mid|5,Left|9 -> Mid|5,0.10053399999924295,Left,Mid
1429,Mid,8613.120813,9355,8613.127402499998,217.86950000023356,0.4265889466494245,0.4419359602034092,0.5061640292406082,0.4479223489761352,0.5043978691101074,True,5,Mid|5,1429.0,8613.154324,Left|6,Mid|5 -> Left|6,0.033510999999634805,Mid,Left
1429,Left,8613.154324,9356,8613.127402499998,217.86950000023356,0.4265889466494245,0.9535077810287476,0.6463184356689453,0.9535077810287476,0.6463184356689453,True,6,Left|6,1430.0,8613.355391,Mid|5,Left|6 -> Mid|5,0.20106699999996636,Left,Mid
1435,Mid,8614.461259,9395,8614.458826999999,217.86900000006423,0.4206622703798779,0.44629280056272236,0.5689249549593244,0.4267401397228241,0.5468965172767639,True,5,Mid|5,1435.0,8614.528282,Left|3,Mid|5 -> Left|3,0.06702299999960815,Mid,Left
1435,Left,8614.528282,9397,8614.458826999999,217.86900000006423,0.4206622703798779,0.8480925559997559,0.3123570680618286,0.8480925559997559,0.3123570680618286,True,3,Left|3,1436.0,8614.695837,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
1441,Mid,8615.63415,9430,8615.64097,209.80000000054133,1.0741395223645072,0.5014639241354806,0.4674354536192758,0.5059428215026855,0.4672127962112427,True,5,Mid|5,1441.0,8615.701172,Left|7,Mid|5 -> Left|7,0.06702199999926961,Mid,Left
1441,Left,8615.701172,9432,8615.64097,209.80000000054133,1.0741395223645072,0.2549500167369842,0.8885868787765503,0.2549500167369842,0.8885868787765503,True,7,Left|7,1442.0,8616.036283,Mid|5,Left|7 -> Mid|5,0.33511100000032457,Left,Mid
1446,Mid,8616.80704,9465,8616.7948705,217.8699999985838,0.7959763111929384,0.47825996364865986,0.5264844213213239,0.4784836173057556,0.522258460521698,True,5,Mid|5,1446.0,8616.907573,Left|3,Mid|5 -> Left|3,0.1005330000007234,Mid,Left
1446,Left,8616.907573,9468,8616.7948705,217.8699999985838,0.7959763111929384,0.9220415949821472,0.2953492999076843,0.9220415949821472,0.2953492999076843,True,3,Left|3,1447.0,8617.008107,Mid|5,Left|3 -> Mid|5,0.10053399999924295,Left,Mid
1448,Mid,8617.242685,9478,8617.2386785,217.8699999985838,0.3897258557918022,0.46637282201222013,0.5504175339426313,0.4657355546951294,0.5492193698883057,True,5,Mid|5,1448.0,8617.276196,Left|8,Mid|5 -> Left|8,0.033511000001453795,Mid,Left
1448,Left,8617.276196,9479,8617.2386785,217.8699999985838,0.3897258557918022,0.6306922435760498,0.7800285220146179,0.6306922435760498,0.7800285220146179,True,8,Left|8,1449.0,8617.477263,Mid|5,Left|8 -> Mid|5,0.20106699999996636,Left,Mid
